start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2024-09-02T10:02:43.695235,2024-09-02T10:03:40.239321,56.544086,31,1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6,0,30001,-1,-1,25,13.636074046832023
2024-09-02T10:03:41.395373,2024-09-02T10:04:16.657751,35.262378,31,11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7,0,30001,-1,-1,24,12.858851952915693
2024-09-02T10:04:17.688895,2024-09-02T10:04:51.074358,33.385463,31,11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7 9 1 6 10 9 11 11 6 7 6 3,0,30001,-1,-1,21,11.706186010461014
2024-09-02T10:04:52.006034,2024-09-02T10:05:23.903495,31.897461,31,2 10 11 0 1 6 3 2 11 8 7 0 8 3 1 2 7 10 8 8 9 5 7 9 11 8 6 8 7 2 11,0,30001,-1,-1,22,12.357410475466274
2024-09-02T10:05:25.394091,2024-09-02T10:06:24.590766,59.196675,32,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9,0,30001,-1,-1,23,13.345600916663033
2024-09-02T10:06:25.306410,2024-09-02T10:06:55.688339,30.381929,32,4 0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1,0,30001,-1,-1,25,12.712177774180184
2024-09-02T10:06:57.187820,2024-09-02T10:07:40.735659,43.547839,32,0 10 3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8,1,27715,70,14,26,14.808544727093425
2024-09-02T10:07:48.445336,2024-09-02T10:08:13.813010,25.367674,32,3 10 5 0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5,0,30001,-1,-1,21,11.045175897781633
2024-09-02T10:08:14.661777,2024-09-02T10:08:20.201460,5.539683,32,3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7,1,4323,88,14,18,10.514119570118744
2024-09-02T10:08:21.109932,2024-09-02T10:08:35.948387,14.838455,32,0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7,1,12117,96,14,22,12.180987036473066
2024-09-02T10:08:37.442142,2024-09-02T10:09:19.531699,42.089557,32,8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10,0,30001,-1,-1,26,13.472817688077821
2024-09-02T10:09:21.110199,2024-09-02T10:09:59.072274,37.962075,32,0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10,0,30001,-1,-1,24,12.523867155147904
2024-09-02T10:10:00.063060,2024-09-02T10:10:02.263290,2.20023,32,10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2,1,2490,48,12,16,9.612716171067959
2024-09-02T10:10:02.467950,2024-09-02T10:10:36.874080,34.40613,32,6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2,0,30001,-1,-1,24,12.293218821518073
2024-09-02T10:10:38.297855,2024-09-02T10:11:17.359667,39.061812,32,1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1,0,30001,-1,-1,23,12.36369625313154
2024-09-02T10:11:18.646343,2024-09-02T10:11:47.429659,28.783316,32,0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1,1,20757,30,14,25,13.001170467210066
2024-09-02T10:11:51.563680,2024-09-02T10:12:36.768603,45.204923,32,1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1,0,30001,-1,-1,22,12.822182816111583
2024-09-02T10:12:37.810120,2024-09-02T10:13:01.092814,23.282694,32,1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6,1,16974,26,16,23,11.97397786318003
2024-09-02T10:13:07.114156,2024-09-02T10:13:13.088189,5.974033,32,10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0,1,4043,144,12,19,10.74620474266304
2024-09-02T10:13:13.368484,2024-09-02T10:13:46.168906,32.800422,32,1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1,0,30001,-1,-1,23,12.753497145586271
2024-09-02T10:13:47.342605,2024-09-02T10:14:38.247962,50.905357,32,10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3,0,30001,-1,-1,24,13.661922203723323
2024-09-02T10:14:39.364408,2024-09-02T10:15:09.517263,30.152855,32,6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7,0,30001,-1,-1,23,11.646865525841962
2024-09-02T10:15:10.195776,2024-09-02T10:15:18.375388,8.179612,32,9 1 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6 3 2 11 8 7 0 8 3 1 2 7 10 8 8 9,1,7539,16,14,21,11.59662738803633
2024-09-02T10:15:19.736528,2024-09-02T10:16:06.088289,46.351761,32,5 7 9 11 8 6 8 7 2 11 7 7 4 3 10 8 7 10 3 4 7 11 4 3 4 5 5 8 1 2 2 3,0,30001,-1,-1,26,14.799111502660722
2024-09-02T10:16:08.092303,2024-09-02T10:17:09.711284,61.618981,33,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9 4,0,30001,-1,-1,25,13.247393572587583
2024-09-02T10:17:10.780506,2024-09-02T10:17:44.428037,33.647531,33,0 2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10,0,30001,-1,-1,23,12.664287332259832
2024-09-02T10:17:45.667447,2024-09-02T10:18:27.219425,41.551978,33,3 4 1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5,0,30001,-1,-1,22,12.029593660298815
2024-09-02T10:18:28.133594,2024-09-02T10:18:56.582728,28.449134,33,0 3 0 5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0,0,30001,-1,-1,24,11.598008462439516
2024-09-02T10:18:57.828015,2024-09-02T10:19:39.136546,41.308531,33,1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8,0,30001,-1,-1,27,14.471222022194159
2024-09-02T10:19:42.033145,2024-09-02T10:20:14.707656,32.674511,33,2 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3,1,28713,75,11,24,12.704796595247513
2024-09-02T10:20:18.854365,2024-09-02T10:20:51.787325,32.93296,33,8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8,0,30001,-1,-1,23,12.30268921171011
2024-09-02T10:20:53.084275,2024-09-02T10:21:29.295890,36.211615,33,3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3,0,30001,-1,-1,23,12.946781713604055
2024-09-02T10:21:30.972975,2024-09-02T10:22:29.286187,58.313212,33,8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8,0,30001,-1,-1,26,14.610640871693295
2024-09-02T10:22:30.602218,2024-09-02T10:22:54.602188,23.99997,33,10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9,1,19573,93,15,22,11.706118248685712
2024-09-02T10:22:57.766142,2024-09-02T10:23:11.670356,13.904214,33,0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2,1,12040,27,17,20,10.843149800891105
2024-09-02T10:23:14.005062,2024-09-02T10:23:49.713119,35.708057,33,5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7,0,30001,-1,-1,24,12.610667775849654
2024-09-02T10:23:50.724234,2024-09-02T10:24:34.870435,44.146201,33,4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0,0,30001,-1,-1,23,12.695580849052945
2024-09-02T10:24:35.693972,2024-09-02T10:25:09.415491,33.721519,33,5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4,0,30001,-1,-1,22,12.897911134260774
2024-09-02T10:25:11.063699,2024-09-02T10:25:41.206988,30.143289,33,3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1,0,30001,-1,-1,23,12.346993363071764
2024-09-02T10:25:42.566261,2024-09-02T10:25:45.312751,2.74649,33,6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8,1,2679,51,11,18,9.56917526491913
2024-09-02T10:25:45.443312,2024-09-02T10:26:20.669085,35.225773,33,2 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1,1,15680,137,17,24,13.75386418798966
2024-09-02T10:26:25.174051,2024-09-02T10:27:14.120914,48.946863,33,4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7 9 1 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6,0,30001,-1,-1,24,13.75874719460361
2024-09-02T10:27:15.513234,2024-09-02T10:27:54.899493,39.386259,33,3 2 11 8 7 0 8 3 1 2 7 10 8 8 9 5 7 9 11 8 6 8 7 2 11 7 7 4 3 10 8 7 10,0,30001,-1,-1,24,13.636967597567605
2024-09-02T10:27:55.942088,2024-09-02T10:28:25.032854,29.090766,33,3 4 7 11 4 3 4 5 5 8 1 2 2 3 6 11 2 11 3 1 6 6 5 8 7 6 3 6 6 9 11 0 9,0,30001,-1,-1,21,11.811423657221432
2024-09-02T10:28:26.226630,2024-09-02T10:29:07.959596,41.732966,34,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9 4 0,1,20872,72,18,23,13.812026455149223
2024-09-02T10:29:14.727801,2024-09-02T10:29:36.953518,22.225717,34,2 11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4,1,18679,58,14,21,12.750671675581634
2024-09-02T10:29:41.607640,2024-09-02T10:30:26.685362,45.077722,34,1 3 1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0,1,25727,74,14,27,13.688547787446858
2024-09-02T10:30:35.137280,2024-09-02T10:30:55.678950,20.54167,34,5 6 4 1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2,1,16423,26,14,20,11.510936974712868
2024-09-02T10:30:57.788666,2024-09-02T10:31:37.723922,39.935256,34,10 6 9 1 6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8,0,30001,-1,-1,25,12.759568179969508
2024-09-02T10:31:38.791089,2024-09-02T10:32:05.904224,27.113135,34,9 2 5 2 0 9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4,0,30001,-1,-1,22,12.006330840649555
2024-09-02T10:32:07.262999,2024-09-02T10:32:10.271674,3.008675,34,6 10 10 5 7 8 7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9,1,3243,22,14,18,9.676557109902436
2024-09-02T10:32:10.552021,2024-09-02T10:32:58.698529,48.146508,34,9 7 3 7 6 3 1 1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3,1,26581,82,16,27,14.36778119169864
2024-09-02T10:33:05.862712,2024-09-02T10:33:42.458817,36.596105,34,1 8 1 0 10 8 0 1 3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9,1,29445,112,12,22,12.130818236882257
2024-09-02T10:33:48.557290,2024-09-02T10:34:34.541024,45.983734,34,11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4,1,28805,58,16,24,13.124465786759098
2024-09-02T10:34:43.731974,2024-09-02T10:35:30.118200,46.386226,34,3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9,0,30001,-1,-1,26,14.087625969946494
2024-09-02T10:35:31.303928,2024-09-02T10:36:11.376967,40.073039,34,10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2,0,30001,-1,-1,22,13.228955020580086
2024-09-02T10:36:12.831730,2024-09-02T10:36:58.050349,45.218619,34,11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3,0,30001,-1,-1,25,13.240937925421473
2024-09-02T10:36:58.720353,2024-09-02T10:37:28.335476,29.615123,34,2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6,0,30001,-1,-1,23,12.504833028742862
2024-09-02T10:37:29.469334,2024-09-02T10:38:02.834341,33.365007,34,10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5,1,24867,84,12,27,13.109003490171402
2024-09-02T10:38:06.364492,2024-09-02T10:38:53.498170,47.133678,34,6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3,0,30001,-1,-1,25,14.223957353168972
2024-09-02T10:38:55.588976,2024-09-02T10:39:34.397993,38.809017,34,6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7 9 1,0,30001,-1,-1,27,13.136598633952103
2024-09-02T10:39:35.404412,2024-09-02T10:40:14.040497,38.636085,34,7 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6 3 2 11 8 7 0 8 3 1 2 7 10 8 8 9 5 7 9,0,30001,-1,-1,24,13.48424394731347
2024-09-02T10:40:15.016510,2024-09-02T10:40:32.136593,17.120083,34,11 8 6 8 7 2 11 7 7 4 3 10 8 7 10 3 4 7 11 4 3 4 5 5 8 1 2 2 3 6 11 2 11 3,1,12254,28,14,22,12.26765115096042
2024-09-02T10:40:36.396642,2024-09-02T10:41:08.360988,31.964346,34,1 6 6 5 8 7 6 3 6 6 9 11 0 9 6 7 0 5 4 6 6 8 11 11 8 9 7 3 4 6 7 0 5 10,0,30001,-1,-1,19,11.351881065602447
2024-09-02T10:41:09.110736,2024-09-02T10:41:55.270048,46.159312,35,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9 4 0 2,0,30001,-1,-1,24,14.687434710279492
2024-09-02T10:41:57.281710,2024-09-02T10:42:38.072729,40.791019,35,11 6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3,0,30001,-1,-1,25,13.607195793714903
2024-09-02T10:42:39.737714,2024-09-02T10:43:16.378104,36.64039,35,1 6 4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4,0,30001,-1,-1,26,13.74615687036148
2024-09-02T10:43:17.098457,2024-09-02T10:43:28.385423,11.286966,35,1 3 11 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1,1,10936,27,9,22,11.331452322441674
2024-09-02T10:43:29.051321,2024-09-02T10:44:34.208585,65.157264,35,6 6 9 7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0,0,30001,-1,-1,28,15.280791852408393
2024-09-02T10:44:36.241626,2024-09-02T10:45:14.277715,38.036089,35,9 5 7 0 1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8,0,30001,-1,-1,25,14.502712664256544
2024-09-02T10:45:16.800284,2024-09-02T10:45:27.181258,10.380974,35,7 3 3 1 5 0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1,1,6177,45,11,23,13.45922577325076
2024-09-02T10:45:27.609298,2024-09-02T10:46:03.439008,35.82971,35,1 10 6 5 6 6 7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1,0,30001,-1,-1,25,13.122016989159908
2024-09-02T10:46:05.075925,2024-09-02T10:46:36.377077,31.301152,35,3 2 6 7 7 3 6 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8,0,30001,-1,-1,26,12.271093388484385
2024-09-02T10:46:37.206029,2024-09-02T10:47:21.733810,44.527781,35,8 0 8 1 2 1 9 1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7,1,24300,109,17,25,13.368870105354777
2024-09-02T10:47:29.844124,2024-09-02T10:47:36.029741,6.185617,35,5 1 0 7 9 9 1 1 8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1,1,4807,139,11,20,11.15367527173913
2024-09-02T10:47:36.270216,2024-09-02T10:48:32.581037,56.310821,35,11 8 4 4 9 11 3 10 10 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0,0,30001,-1,-1,25,14.1517888913798
2024-09-02T10:48:33.903732,2024-09-02T10:49:06.293837,32.390105,35,5 9 8 6 2 0 4 5 0 5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1,0,30001,-1,-1,22,13.209817827150697
2024-09-02T10:49:07.796631,2024-09-02T10:49:45.436131,37.6395,35,6 7 3 3 7 5 4 3 3 0 10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5,1,25588,213,15,26,12.345170922011748
2024-09-02T10:49:50.054464,2024-09-02T10:50:19.337030,29.282566,35,11 6 9 8 1 6 9 4 0 11 6 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6,0,30001,-1,-1,24,12.520620675828638
2024-09-02T10:50:20.326243,2024-09-02T10:50:34.820080,14.493837,35,11 4 8 3 6 10 6 10 11 2 9 9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1,1,6763,195,15,20,12.220930976395078
2024-09-02T10:50:35.648847,2024-09-02T10:51:02.461600,26.812753,35,4 8 10 10 9 5 1 3 10 3 3 2 0 0 3 7 9 1 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6 3 2,1,16939,51,15,23,12.43279052965966
2024-09-02T10:51:05.668318,2024-09-02T10:51:51.784495,46.116177,35,11 8 7 0 8 3 1 2 7 10 8 8 9 5 7 9 11 8 6 8 7 2 11 7 7 4 3 10 8 7 10 3 4 7 11,0,30001,-1,-1,22,12.960554981758703
2024-09-02T10:51:52.660635,2024-09-02T10:52:40.420289,47.759654,35,4 3 4 5 5 8 1 2 2 3 6 11 2 11 3 1 6 6 5 8 7 6 3 6 6 9 11 0 9 6 7 0 5 4 6,0,30001,-1,-1,22,12.829106356169827
2024-09-02T10:52:41.789438,2024-09-02T10:52:56.355478,14.56604,35,6 8 11 11 8 9 7 3 4 6 7 0 5 10 10 6 11 2 7 2 9 8 0 9 9 10 0 1 10 6 2 7 2 0 4,1,13291,47,11,18,10.76215538290788
2024-09-02T10:52:59.099988,2024-09-02T10:53:31.972493,32.872505,36,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9 4 0 2 11,0,30001,-1,-1,22,12.48578095834686
2024-09-02T10:53:33.291061,2024-09-02T10:54:04.963842,31.672781,36,6 5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6,1,29871,12,10,23,11.895492043335762
2024-09-02T10:54:07.366308,2024-09-02T10:54:22.180471,14.814163,36,4 7 10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11,1,14457,10,10,20,11.527909231423315
2024-09-02T10:54:23.685510,2024-09-02T10:54:24.011404,0.325894,36,5 3 10 7 6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9,1,385,28,14,14,8.811114032781138
2024-09-02T10:54:24.045327,2024-09-02T10:54:34.482431,10.437104,36,7 8 4 8 0 10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0,1,7680,70,16,21,10.8220732002358
2024-09-02T10:54:35.380776,2024-09-02T10:55:29.166123,53.785347,36,1 5 4 3 0 3 1 1 11 7 8 10 7 8 4 8 9 6 3 8 11 11 3 11 4 6 10 10 5 7 8 7 3 3 1 5,0,30001,-1,-1,27,15.143449674969457
2024-09-02T10:55:30.550193,2024-09-02T10:56:05.117214,34.567021,36,0 9 8 3 3 0 1 11 10 0 3 1 0 5 1 8 3 4 7 3 8 11 9 9 7 3 7 6 3 1 1 10 6 5 6 6,0,30001,-1,-1,23,12.272941968356065
2024-09-02T10:56:05.796797,2024-09-02T10:57:01.416227,55.61943,36,7 11 0 10 10 10 1 0 11 1 3 3 3 8 7 2 6 2 4 7 3 1 8 1 0 10 8 0 1 3 2 6 7 7 3 6,0,30001,-1,-1,23,13.746062498494071
2024-09-02T10:57:02.832315,2024-09-02T10:57:59.408878,56.576563,36,0 2 6 6 4 7 4 6 11 11 8 10 11 7 2 3 4 3 0 9 11 8 0 11 0 0 9 7 8 8 0 8 1 2 1 9,0,30001,-1,-1,25,12.613904976404976
2024-09-02T10:58:00.415783,2024-09-02T10:58:04.754560,4.338777,36,1 10 3 6 1 9 9 9 0 9 1 6 10 9 9 8 5 4 3 10 11 3 4 6 2 10 10 7 5 1 0 7 9 9 1 1,1,4539,94,14,18,9.338610385504884
2024-09-02T10:58:05.118147,2024-09-02T10:58:34.010007,28.89186,36,8 3 8 4 2 5 1 3 5 4 2 7 8 11 4 9 10 8 0 10 8 4 1 2 4 1 1 11 8 4 4 9 11 3 10 10,0,30001,-1,-1,22,12.671512388371667
2024-09-02T10:58:35.734354,2024-09-02T10:58:40.586375,4.852021,36,4 8 7 4 0 1 10 6 4 0 0 5 2 10 2 11 7 8 11 6 8 0 1 1 11 2 0 5 9 8 6 2 0 4 5 0,1,5041,70,10,17,10.4381468775439
2024-09-02T10:58:40.909582,2024-09-02T10:59:03.705822,22.79624,36,5 3 10 3 10 1 5 8 6 9 11 2 3 2 2 6 2 11 6 10 11 3 4 2 11 1 6 7 3 3 7 5 4 3 3 0,1,13784,34,16,22,12.821853278003033
2024-09-02T10:59:06.197362,2024-09-02T10:59:35.497451,29.300089,36,10 3 6 5 4 1 4 5 10 8 6 10 8 5 0 1 4 2 9 4 0 1 9 6 5 5 6 9 8 1 6 9 4 0 11 6,0,30001,-1,-1,22,12.120350735150895
2024-09-02T10:59:36.570006,2024-09-02T11:00:19.060380,42.490374,36,0 8 8 10 11 11 11 10 3 5 6 1 10 5 9 5 10 1 11 4 8 4 6 5 6 11 4 8 3 6 10 6 10 11 2 9,0,30001,-1,-1,27,12.957178106271362
2024-09-02T11:00:20.260874,2024-09-02T11:00:46.999311,26.738437,36,9 4 6 8 0 4 4 3 6 9 9 10 5 7 7 7 10 3 8 7 11 2 10 1 4 8 10 10 9 5 1 3 10 3 3 2,1,21808,70,14,22,12.23318472854641
2024-09-02T11:00:51.519376,2024-09-02T11:01:40.979011,49.459635,36,0 0 3 7 9 1 6 10 9 11 11 6 7 6 3 2 10 11 0 1 6 3 2 11 8 7 0 8 3 1 2 7 10 8 8 9,0,30001,-1,-1,26,15.299449441835462
2024-09-02T11:01:43.274744,2024-09-02T11:02:10.216517,26.941773,36,5 7 9 11 8 6 8 7 2 11 7 7 4 3 10 8 7 10 3 4 7 11 4 3 4 5 5 8 1 2 2 3 6 11 2 11,1,22082,32,12,21,11.46986149251338
2024-09-02T11:02:13.050658,2024-09-02T11:02:15.623308,2.57265,36,3 1 6 6 5 8 7 6 3 6 6 9 11 0 9 6 7 0 5 4 6 6 8 11 11 8 9 7 3 4 6 7 0 5 10 10,1,2421,28,16,17,9.728111814345992
2024-09-02T11:02:15.937603,2024-09-02T11:02:23.192561,7.254958,36,6 11 2 7 2 9 8 0 9 9 10 0 1 10 6 2 7 2 0 4 6 5 3 7 5 5 6 4 6 4 1 0 11 8 0 5,1,7690,46,12,21,10.901019051149575
2024-09-02T11:02:24.149569,2024-09-02T11:03:03.344115,39.194546,37,10 1 0 11 4 3 3 2 11 1 10 11 8 1 9 6 1 3 3 8 9 0 8 3 11 10 11 8 6 3 7 9 4 0 2 11 6,0,30001,-1,-1,25,12.79127002888657
2024-09-02T11:03:04.669439,2024-09-02T11:03:05.095864,0.426425,37,5 4 2 3 5 1 1 6 1 5 5 9 4 0 11 7 8 1 6 1 8 4 9 5 9 11 1 0 10 3 4 1 3 1 6 4 7,1,448,25,15,16,8.925695543994571
2024-09-02T11:03:05.122295,2024-09-02T11:03:42.967627,37.845332,37,10 5 2 5 5 3 10 11 10 10 1 9 10 2 11 3 2 7 6 4 11 8 3 10 5 0 3 0 5 6 4 1 3 11 3 10 7,0,30001,-1,-1,26,15.30402877897277
2024-09-02T11:03:45.201132,2024-09-02T11:04:16.770237,31.569105,37,6 10 7 2 4 2 3 11 8 8 4 11 9 6 9 6 5 3 2 7 0 1 2 10 2 10 6 9 1 6 6 9 7 8 4 8 0,0,30001,-1,-1,22,12.315785986879153
2024-09-02T11:04:17.981843,2024-09-02T11:04:19.451196,1.469353,37,10 11 1 10 8 4 5 1 4 6 2 7 0 11 11 4 8 8 1 10 10 8 9 2 5 2 0 9 5 7 0 1 5 4 3 0 3,1,1532,33,11,15,8.820929451066437
